upd 1240  steps 2541568  sps 1448  opp strn  loss +0.120  pg +0.0265  v 0.019  ev +0.99  adv_std 0.198  tR +1.00  ent[s/d/p/e] 1.85/1.42/1.00/0.27  emits 2.22  spf 25.8  z0 0.21  garr 54.5  tG 515  e2 0.77  nF 25.5  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0545  pkR 3.47  clip 0.18  kl +0.002  klR 0.189  klC 0.032 align[spf 24.4 e2 0.76 z0 0.21 n=50]
upd 1241  steps 2543616  sps 1449  opp strn  loss +0.108  pg +0.0118  v 0.013  ev +1.00  adv_std 0.163  tR +0.00  ent[s/d/p/e] 1.78/1.34/0.97/0.26  emits 2.08  spf 25.3  z0 0.20  garr 54.3  tG 500  e2 0.77  nF 23.7  pS 0.44  ptS 0.43  fLog 0.49  pdΔ -0.0606  pkR 3.42  clip 0.12  kl +0.002  klR 0.190  klC 0.032 align[spf 24.4 e2 0.76 z0 0.21 n=50]
upd 1242  steps 2545664  sps 1450  opp frzn  loss +19417.582  pg +0.0115  v 0.009  ev +1.00  adv_std 0.134  tR +1.00  ent[s/d/p/e] 1.76/1.33/0.95/0.27  emits 2.18  spf 24.8  z0 0.17  garr 57.9  tG 538  e2 0.81  nF 23.8  pS 0.46  ptS 0.44  fLog 0.49  pdΔ -0.0433  pkR 3.38  clip 0.15  kl +0.003  klR 0.204  klC 0.032 align[spf 24.4 e2 0.76 z0 0.21 n=50]
upd 1243  steps 2547712  sps 1450  opp frzn  loss +0.110  pg +0.0107  v 0.013  ev +1.00  adv_std 0.158  tR +0.60  ent[s/d/p/e] 1.77/1.33/0.97/0.26  emits 2.09  spf 24.8  z0 0.18  garr 59.7  tG 553  e2 0.80  nF 24.6  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0487  pkR 3.82  clip 0.09  kl +0.003  klR 0.217  klC 0.032 align[spf 24.4 e2 0.77 z0 0.21 n=50]
upd 1244  steps 2549760  sps 1451  opp frzn  loss +0.108  pg +0.0061  v 0.019  ev +0.99  adv_std 0.193  tR +0.60  ent[s/d/p/e] 1.73/1.31/0.96/0.25  emits 2.06  spf 26.2  z0 0.18  garr 61.9  tG 563  e2 0.79  nF 23.2  pS 0.44  ptS 0.42  fLog 0.50  pdΔ -0.0623  pkR 5.77  clip 0.10  kl +0.003  klR 0.204  klC 0.032 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 1245  steps 2551808  sps 1452  opp rand  loss +16474.561  pg +0.0100  v 0.010  ev +1.00  adv_std 0.139  tR +1.00  ent[s/d/p/e] 1.80/1.35/1.00/0.26  emits 2.23  spf 27.3  z0 0.18  garr 60.1  tG 578  e2 0.80  nF 24.0  pS 0.47  ptS 0.45  fLog 0.50  pdΔ -0.0342  pkR 6.54  clip 0.15  kl +0.006  klR 0.180  klC 0.032 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 1246  steps 2553856  sps 1453  opp rand  loss +0.113  pg +0.0175  v 0.029  ev +0.99  adv_std 0.240  tR +0.67  ent[s/d/p/e] 1.88/1.46/0.99/0.27  emits 2.56  spf 27.2  z0 0.13  garr 55.5  tG 556  e2 0.84  nF 27.1  pS 0.50  ptS 0.48  fLog 0.50  pdΔ +0.0002  pkR 2.87  clip 0.10  kl +0.002  klR 0.178  klC 0.032 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 1247  steps 2555904  sps 1454  opp frzn  loss +0.108  pg +0.0127  v 0.012  ev +1.00  adv_std 0.153  tR +0.60  ent[s/d/p/e] 1.82/1.48/0.98/0.26  emits 2.46  spf 24.8  z0 0.14  garr 50.5  tG 504  e2 0.83  nF 28.8  pS 0.48  ptS 0.46  fLog 0.49  pdΔ -0.0250  pkR 3.19  clip 0.16  kl +0.005  klR 0.197  klC 0.032 align[spf 24.5 e2 0.77 z0 0.20 n=50]
upd 1248  steps 2557952  sps 1454  opp strn  loss +0.082  pg -0.0130  v 0.015  ev +0.99  adv_std 0.166  tR +0.50  ent[s/d/p/e] 1.83/1.40/1.01/0.26  emits 2.40  spf 24.4  z0 0.14  garr 53.5  tG 529  e2 0.84  nF 28.1  pS 0.48  ptS 0.46  fLog 0.49  pdΔ -0.0239  pkR 2.86  clip 0.13  kl +0.004  klR 0.206  klC 0.032 align[spf 24.5 e2 0.77 z0 0.20 n=50]
upd 1249  steps 2560000  sps 1455  opp strn  loss +0.090  pg -0.0070  v 0.011  ev +1.00  adv_std 0.146  tR +1.00  ent[s/d/p/e] 1.80/1.41/1.01/0.28  emits 2.28  spf 24.8  z0 0.15  garr 57.3  tG 557  e2 0.82  nF 26.9  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0179  pkR 2.95  clip 0.16  kl +0.005  klR 0.204  klC 0.032 align[spf 24.5 e2 0.78 z0 0.20 n=50]
upd 1250  steps 2562048  sps 1456  opp rand  loss +0.086  pg -0.0044  v 0.013  ev +0.99  adv_std 0.156  tR +1.00  ent[s/d/p/e] 1.86/1.44/1.01/0.28  emits 2.45  spf 25.7  z0 0.13  garr 56.5  tG 568  e2 0.84  nF 27.7  pS 0.49  ptS 0.48  fLog 0.49  pdΔ -0.0056  pkR 3.29  clip 0.16  kl +0.003  klR 0.192  klC 0.032 align[spf 24.5 e2 0.78 z0 0.20 n=50]
upd 1251  steps 2564096  sps 1457  opp strn  loss +0.093  pg -0.0036  v 0.015  ev +0.99  adv_std 0.174  tR +1.00  ent[s/d/p/e] 1.84/1.44/1.00/0.28  emits 2.40  spf 25.6  z0 0.14  garr 56.0  tG 560  e2 0.83  nF 28.1  pS 0.48  ptS 0.47  fLog 0.50  pdΔ -0.0165  pkR 4.09  clip 0.21  kl +0.007  klR 0.198  klC 0.032 align[spf 24.5 e2 0.78 z0 0.20 n=50]
upd 1252  steps 2566144  sps 1457  opp frzn  loss +0.093  pg -0.0098  v 0.018  ev +0.99  adv_std 0.186  tR +1.00  ent[s/d/p/e] 1.79/1.41/0.96/0.26  emits 2.17  spf 23.0  z0 0.17  garr 52.3  tG 491  e2 0.80  nF 25.6  pS 0.44  ptS 0.44  fLog 0.48  pdΔ -0.0569  pkR 3.56  clip 0.25  kl +0.007  klR 0.212  klC 0.032 align[spf 24.5 e2 0.78 z0 0.20 n=50]
upd 1253  steps 2568192  sps 1458  opp rand  loss +0.102  pg +0.0054  v 0.023  ev +0.99  adv_std 0.214  tR +0.33  ent[s/d/p/e] 1.86/1.47/0.94/0.28  emits 2.31  spf 22.8  z0 0.19  garr 52.6  tG 512  e2 0.78  nF 26.8  pS 0.47  ptS 0.46  fLog 0.48  pdΔ -0.0324  pkR 2.66  clip 0.22  kl +0.006  klR 0.191  klC 0.032 align[spf 24.5 e2 0.78 z0 0.20 n=50]
upd 1254  steps 2570240  sps 1459  opp rand  loss +0.090  pg +0.0019  v 0.009  ev +1.00  adv_std 0.135  tR +1.00  ent[s/d/p/e] 1.89/1.53/0.93/0.29  emits 2.56  spf 23.3  z0 0.16  garr 54.2  tG 559  e2 0.81  nF 30.4  pS 0.49  ptS 0.48  fLog 0.48  pdΔ -0.0098  pkR 4.13  clip 0.13  kl +0.004  klR 0.190  klC 0.032 align[spf 24.5 e2 0.78 z0 0.20 n=50]
upd 1255  steps 2572288  sps 1460  opp frzn  loss +0.083  pg -0.0189  v 0.033  ev +0.98  adv_std 0.254  tR +1.00  ent[s/d/p/e] 1.88/1.54/0.97/0.28  emits 2.50  spf 23.0  z0 0.16  garr 52.7  tG 534  e2 0.82  nF 30.4  pS 0.49  ptS 0.47  fLog 0.48  pdΔ -0.0135  pkR 4.38  clip 0.10  kl +0.003  klR 0.193  klC 0.032 align[spf 24.4 e2 0.78 z0 0.19 n=50]
upd 1256  steps 2574336  sps 1461  opp strn  loss +0.081  pg -0.0073  v 0.012  ev +0.99  adv_std 0.155  tR +1.00  ent[s/d/p/e] 1.87/1.50/0.98/0.28  emits 2.37  spf 23.9  z0 0.22  garr 51.4  tG 496  e2 0.76  nF 28.6  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0394  pkR 2.75  clip 0.15  kl +0.001  klR 0.209  klC 0.032 align[spf 24.4 e2 0.78 z0 0.19 n=50]
upd 1257  steps 2576384  sps 1461  opp frzn  loss +0.111  pg +0.0166  v 0.015  ev +0.99  adv_std 0.173  tR +0.33  ent[s/d/p/e] 1.85/1.49/1.00/0.27  emits 2.15  spf 23.8  z0 0.22  garr 51.0  tG 484  e2 0.75  nF 27.1  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0513  pkR 3.05  clip 0.17  kl +0.005  klR 0.211  klC 0.032 align[spf 24.4 e2 0.78 z0 0.19 n=50]
upd 1258  steps 2578432  sps 1462  opp rand  loss +0.081  pg -0.0046  v 0.012  ev +1.00  adv_std 0.156  tR +1.00  ent[s/d/p/e] 1.88/1.49/0.98/0.27  emits 2.19  spf 24.8  z0 0.19  garr 53.6  tG 516  e2 0.79  nF 25.9  pS 0.47  ptS 0.46  fLog 0.49  pdΔ -0.0288  pkR 3.24  clip 0.27  kl +0.008  klR 0.228  klC 0.032 align[spf 24.4 e2 0.78 z0 0.19 n=50]
upd 1259  steps 2580480  sps 1463  opp frzn  loss +0.110  pg +0.0155  v 0.018  ev +0.99  adv_std 0.188  tR +0.60  ent[s/d/p/e] 1.85/1.49/0.97/0.27  emits 2.33  spf 25.1  z0 0.15  garr 54.0  tG 523  e2 0.83  nF 26.8  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0178  pkR 3.34  clip 0.18  kl +0.002  klR 0.212  klC 0.032 align[spf 24.4 e2 0.78 z0 0.19 n=50]
upd 1260  steps 2582528  sps 1464  opp strn  loss +18348.725  pg +0.0138  v 0.013  ev +0.99  adv_std 0.158  tR +1.00  ent[s/d/p/e] 1.79/1.40/0.96/0.27  emits 2.22  spf 24.1  z0 0.16  garr 56.6  tG 525  e2 0.81  nF 25.1  pS 0.46  ptS 0.44  fLog 0.49  pdΔ -0.0430  pkR 3.60  clip 0.06  kl +0.002  klR 0.230  klC 0.032 align[spf 24.3 e2 0.78 z0 0.19 n=50]
upd 1261  steps 2584576  sps 1464  opp rand  loss +0.076  pg -0.0192  v 0.015  ev +0.99  adv_std 0.178  tR +1.00  ent[s/d/p/e] 1.79/1.41/0.96/0.26  emits 2.25  spf 24.8  z0 0.15  garr 58.8  tG 550  e2 0.83  nF 25.2  pS 0.47  ptS 0.45  fLog 0.49  pdΔ -0.0334  pkR 3.97  clip 0.14  kl +0.002  klR 0.216  klC 0.032 align[spf 24.3 e2 0.78 z0 0.19 n=50]
upd 1262  steps 2586624  sps 1465  opp strn  loss +0.097  pg -0.0065  v 0.028  ev +0.99  adv_std 0.236  tR +1.00  ent[s/d/p/e] 1.79/1.41/0.95/0.25  emits 2.22  spf 23.1  z0 0.19  garr 56.5  tG 526  e2 0.78  nF 25.4  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0521  pkR 4.83  clip 0.21  kl +0.002  klR 0.233  klC 0.032 align[spf 24.3 e2 0.78 z0 0.19 n=50]
upd 1263  steps 2588672  sps 1466  opp frzn  loss +0.089  pg -0.0159  v 0.021  ev +0.99  adv_std 0.203  tR +0.60  ent[s/d/p/e] 1.74/1.38/0.94/0.26  emits 1.92  spf 23.0  z0 0.25  garr 57.2  tG 486  e2 0.72  nF 22.4  pS 0.40  ptS 0.39  fLog 0.48  pdΔ -0.0980  pkR 2.96  clip 0.17  kl +0.002  klR 0.242  klC 0.032 align[spf 24.3 e2 0.78 z0 0.19 n=50]
upd 1264  steps 2590720  sps 1467  opp strn  loss +0.107  pg +0.0026  v 0.021  ev +0.99  adv_std 0.201  tR +0.20  ent[s/d/p/e] 1.71/1.36/0.93/0.28  emits 1.77  spf 23.3  z0 0.28  garr 58.7  tG 476  e2 0.69  nF 20.7  pS 0.39  ptS 0.38  fLog 0.48  pdΔ -0.1067  pkR 3.50  clip 0.11  kl +0.002  klR 0.252  klC 0.032 align[spf 24.3 e2 0.78 z0 0.20 n=50]
upd 1265  steps 2592768  sps 1467  opp frzn  loss +0.101  pg +0.0015  v 0.018  ev +0.99  adv_std 0.192  tR -0.33  ent[s/d/p/e] 1.72/1.33/0.95/0.26  emits 1.76  spf 23.5  z0 0.26  garr 60.6  tG 490  e2 0.71  nF 20.6  pS 0.40  ptS 0.39  fLog 0.48  pdΔ -0.0964  pkR 3.12  clip 0.08  kl -0.000  klR 0.244  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1266  steps 2594816  sps 1468  opp rand  loss +0.104  pg +0.0084  v 0.015  ev +0.99  adv_std 0.174  tR +0.33  ent[s/d/p/e] 1.80/1.41/0.92/0.27  emits 2.04  spf 23.2  z0 0.21  garr 57.1  tG 496  e2 0.75  nF 22.2  pS 0.44  ptS 0.42  fLog 0.48  pdΔ -0.0648  pkR 3.18  clip 0.14  kl +0.005  klR 0.229  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1267  steps 2596864  sps 1469  opp strn  loss +0.104  pg +0.0077  v 0.017  ev +0.99  adv_std 0.185  tR +0.60  ent[s/d/p/e] 1.85/1.47/0.94/0.27  emits 2.31  spf 22.3  z0 0.18  garr 55.3  tG 505  e2 0.80  nF 27.3  pS 0.47  ptS 0.45  fLog 0.47  pdΔ -0.0336  pkR 2.68  clip 0.16  kl +0.002  klR 0.212  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1268  steps 2598912  sps 1470  opp frzn  loss +0.051  pg -0.0415  v 0.007  ev +1.00  adv_std 0.124  tR +1.00  ent[s/d/p/e] 1.81/1.47/0.93/0.27  emits 2.14  spf 22.1  z0 0.23  garr 56.1  tG 485  e2 0.74  nF 26.4  pS 0.43  ptS 0.42  fLog 0.47  pdΔ -0.0667  pkR 2.67  clip 0.13  kl -0.001  klR 0.222  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1269  steps 2600960  sps 1471  opp rand  loss +0.108  pg +0.0162  v 0.014  ev +0.99  adv_std 0.170  tR +1.00  ent[s/d/p/e] 1.86/1.52/0.96/0.28  emits 2.28  spf 24.2  z0 0.21  garr 56.2  tG 512  e2 0.76  nF 26.9  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0454  pkR 2.68  clip 0.09  kl +0.001  klR 0.222  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1270  steps 2603008  sps 1471  opp rand  loss +0.096  pg +0.0046  v 0.014  ev +0.99  adv_std 0.164  tR +1.00  ent[s/d/p/e] 1.93/1.57/0.93/0.27  emits 2.59  spf 23.3  z0 0.17  garr 52.1  tG 521  e2 0.81  nF 31.6  pS 0.49  ptS 0.49  fLog 0.48  pdΔ -0.0057  pkR 2.84  clip 0.17  kl +0.004  klR 0.192  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1271  steps 2605056  sps 1472  opp rand  loss +0.088  pg -0.0041  v 0.011  ev +1.00  adv_std 0.146  tR +0.60  ent[s/d/p/e] 1.94/1.57/0.92/0.29  emits 2.66  spf 23.2  z0 0.19  garr 51.0  tG 541  e2 0.79  nF 33.0  pS 0.50  ptS 0.49  fLog 0.48  pdΔ -0.0046  pkR 3.51  clip 0.16  kl +0.001  klR 0.195  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1272  steps 2607104  sps 1473  opp strn  loss +0.106  pg +0.0091  v 0.022  ev +0.99  adv_std 0.208  tR +0.60  ent[s/d/p/e] 1.91/1.56/0.95/0.29  emits 2.65  spf 22.5  z0 0.19  garr 52.8  tG 555  e2 0.78  nF 33.2  pS 0.49  ptS 0.49  fLog 0.47  pdΔ -0.0089  pkR 3.63  clip 0.12  kl +0.004  klR 0.203  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1273  steps 2609152  sps 1474  opp rand  loss +104280.781  pg -0.0007  v 0.016  ev +0.99  adv_std 0.176  tR +1.00  ent[s/d/p/e] 1.98/1.55/0.99/0.29  emits 2.60  spf 23.8  z0 0.22  garr 54.7  tG 593  e2 0.76  nF 33.7  pS 0.50  ptS 0.49  fLog 0.48  pdΔ +0.0002  pkR 5.37  clip 0.18  kl +0.006  klR 0.209  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1274  steps 2611200  sps 1475  opp strn  loss +183682.141  pg -0.0186  v 0.013  ev +0.99  adv_std 0.167  tR +1.00  ent[s/d/p/e] 1.98/1.49/0.98/0.28  emits 2.59  spf 24.3  z0 0.22  garr 52.8  tG 579  e2 0.76  nF 33.9  pS 0.49  ptS 0.48  fLog 0.48  pdΔ -0.0128  pkR 6.76  clip 0.11  kl +0.003  klR 0.215  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1275  steps 2613248  sps 1475  opp strn  loss +0.110  pg +0.0156  v 0.018  ev +0.99  adv_std 0.190  tR +1.00  ent[s/d/p/e] 1.90/1.42/0.98/0.26  emits 2.22  spf 24.6  z0 0.26  garr 49.9  tG 494  e2 0.71  nF 29.3  pS 0.44  ptS 0.44  fLog 0.49  pdΔ -0.0598  pkR 4.13  clip 0.12  kl +0.002  klR 0.214  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1276  steps 2615296  sps 1476  opp rand  loss +0.067  pg -0.0183  v 0.010  ev +1.00  adv_std 0.145  tR +1.00  ent[s/d/p/e] 1.88/1.42/0.97/0.26  emits 2.21  spf 25.3  z0 0.24  garr 51.0  tG 506  e2 0.74  nF 26.3  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0545  pkR 4.12  clip 0.15  kl +0.004  klR 0.216  klC 0.032 align[spf 24.1 e2 0.78 z0 0.20 n=50]
upd 1277  steps 2617344  sps 1477  opp strn  loss +0.089  pg +0.0033  v 0.010  ev +1.00  adv_std 0.140  tR +1.00  ent[s/d/p/e] 1.85/1.44/0.96/0.26  emits 2.26  spf 26.5  z0 0.22  garr 51.8  tG 517  e2 0.76  nF 28.5  pS 0.45  ptS 0.45  fLog 0.50  pdΔ -0.0476  pkR 4.45  clip 0.11  kl +0.001  klR 0.220  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1278  steps 2619392  sps 1478  opp frzn  loss +0.097  pg +0.0026  v 0.018  ev +0.99  adv_std 0.187  tR +1.00  ent[s/d/p/e] 1.78/1.38/0.95/0.26  emits 1.99  spf 23.9  z0 0.24  garr 49.0  tG 472  e2 0.72  nF 25.6  pS 0.42  ptS 0.42  fLog 0.48  pdΔ -0.0778  pkR 7.81  clip 0.12  kl +0.001  klR 0.247  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1279  steps 2621440  sps 1478  opp frzn  loss +0.089  pg -0.0021  v 0.017  ev +0.99  adv_std 0.184  tR -0.20  ent[s/d/p/e] 1.79/1.35/0.92/0.26  emits 1.95  spf 23.3  z0 0.27  garr 47.3  tG 416  e2 0.71  nF 23.6  pS 0.41  ptS 0.40  fLog 0.48  pdΔ -0.0909  pkR 3.22  clip 0.11  kl +0.001  klR 0.239  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1280  steps 2623488  sps 1479  opp frzn  loss +0.072  pg -0.0199  v 0.013  ev +0.99  adv_std 0.164  tR +0.00  ent[s/d/p/e] 1.74/1.34/0.96/0.25  emits 1.91  spf 23.9  z0 0.25  garr 51.1  tG 450  e2 0.72  nF 23.5  pS 0.42  ptS 0.41  fLog 0.48  pdΔ -0.0841  pkR 2.99  clip 0.17  kl +0.003  klR 0.244  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1281  steps 2625536  sps 1480  opp frzn  loss +0.129  pg +0.0253  v 0.021  ev +0.99  adv_std 0.203  tR +0.20  ent[s/d/p/e] 1.76/1.36/0.96/0.26  emits 1.92  spf 23.3  z0 0.25  garr 53.0  tG 463  e2 0.72  nF 24.8  pS 0.42  ptS 0.41  fLog 0.48  pdΔ -0.0849  pkR 4.14  clip 0.13  kl +0.002  klR 0.224  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1282  steps 2627584  sps 1481  opp strn  loss +0.083  pg -0.0125  v 0.011  ev +1.00  adv_std 0.146  tR +1.00  ent[s/d/p/e] 1.75/1.33/0.95/0.26  emits 2.00  spf 24.4  z0 0.22  garr 55.6  tG 474  e2 0.76  nF 24.5  pS 0.42  ptS 0.41  fLog 0.49  pdΔ -0.0813  pkR 4.17  clip 0.14  kl +0.006  klR 0.230  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1283  steps 2629632  sps 1481  opp rand  loss +0.095  pg -0.0017  v 0.032  ev +0.99  adv_std 0.254  tR +0.43  ent[s/d/p/e] 1.82/1.41/1.00/0.25  emits 1.98  spf 25.5  z0 0.23  garr 52.6  tG 464  e2 0.74  nF 23.9  pS 0.42  ptS 0.41  fLog 0.49  pdΔ -0.0812  pkR 3.57  clip 0.13  kl +0.002  klR 0.186  klC 0.032 align[spf 24.2 e2 0.78 z0 0.20 n=50]
upd 1284  steps 2631680  sps 1482  opp strn  loss +0.087  pg -0.0072  v 0.008  ev +1.00  adv_std 0.130  tR -1.00  ent[s/d/p/e] 1.79/1.42/0.96/0.27  emits 2.04  spf 24.1  z0 0.23  garr 51.9  tG 470  e2 0.74  nF 25.0  pS 0.43  ptS 0.42  fLog 0.49  pdΔ -0.0722  pkR 2.72  clip 0.21  kl +0.003  klR 0.207  klC 0.032 align[spf 24.2 e2 0.78 z0 0.19 n=50]
upd 1285  steps 2633728  sps 1483  opp frzn  loss +37174.809  pg +0.0014  v 0.009  ev +1.00  adv_std 0.131  tR +0.50  ent[s/d/p/e] 1.82/1.39/0.98/0.27  emits 2.10  spf 23.6  z0 0.21  garr 54.4  tG 505  e2 0.76  nF 25.0  pS 0.44  ptS 0.43  fLog 0.48  pdΔ -0.0559  pkR 3.82  clip 0.14  kl +0.003  klR 0.209  klC 0.032 align[spf 24.2 e2 0.78 z0 0.19 n=50]
upd 1286  steps 2635776  sps 1484  opp rand  loss +17006.906  pg +0.0116  v 0.014  ev +0.99  adv_std 0.170  tR +1.00  ent[s/d/p/e] 1.84/1.45/1.01/0.27  emits 2.19  spf 23.9  z0 0.20  garr 54.7  tG 511  e2 0.78  nF 25.9  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0478  pkR 4.35  clip 0.12  kl +0.004  klR 0.201  klC 0.032 align[spf 24.2 e2 0.78 z0 0.19 n=50]
upd 1287  steps 2637824  sps 1484  opp rand  loss +0.092  pg -0.0068  v 0.018  ev +0.99  adv_std 0.190  tR +0.50  ent[s/d/p/e] 1.84/1.51/0.98/0.27  emits 2.25  spf 23.8  z0 0.19  garr 49.7  tG 489  e2 0.76  nF 26.9  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0462  pkR 3.82  clip 0.11  kl +0.004  klR 0.205  klC 0.032 align[spf 24.2 e2 0.78 z0 0.19 n=50]
upd 1288  steps 2639872  sps 1485  opp rand  loss +0.107  pg +0.0065  v 0.019  ev +0.99  adv_std 0.195  tR +1.00  ent[s/d/p/e] 1.86/1.57/0.95/0.28  emits 2.41  spf 23.3  z0 0.19  garr 46.3  tG 466  e2 0.77  nF 29.1  pS 0.46  ptS 0.45  fLog 0.48  pdΔ -0.0404  pkR 4.77  clip 0.15  kl +0.002  klR 0.199  klC 0.032 align[spf 24.2 e2 0.78 z0 0.19 n=50]
upd 1289  steps 2641920  sps 1486  opp frzn  loss +0.104  pg -0.0013  v 0.021  ev +0.99  adv_std 0.204  tR +1.00  ent[s/d/p/e] 1.84/1.53/0.95/0.28  emits 2.38  spf 22.6  z0 0.19  garr 46.3  tG 465  e2 0.79  nF 31.0  pS 0.46  ptS 0.45  fLog 0.47  pdΔ -0.0366  pkR 3.72  clip 0.20  kl +0.002  klR 0.200  klC 0.032 align[spf 24.2 e2 0.78 z0 0.19 n=50]
upd 1290  steps 2643968  sps 1487  opp strn  loss +0.094  pg -0.0103  v 0.021  ev +0.99  adv_std 0.207  tR +1.00  ent[s/d/p/e] 1.81/1.45/0.96/0.28  emits 2.33  spf 22.5  z0 0.18  garr 50.6  tG 528  e2 0.80  nF 29.7  pS 0.46  ptS 0.45  fLog 0.47  pdΔ -0.0373  pkR 6.88  clip 0.14  kl +0.001  klR 0.208  klC 0.032 align[spf 24.2 e2 0.79 z0 0.19 n=50]
upd 1291  steps 2646016  sps 1487  opp frzn  loss +0.100  pg +0.0021  v 0.020  ev +0.99  adv_std 0.197  tR +0.67  ent[s/d/p/e] 1.79/1.45/0.94/0.28  emits 2.10  spf 23.3  z0 0.21  garr 50.0  tG 488  e2 0.75  nF 27.4  pS 0.44  ptS 0.43  fLog 0.48  pdΔ -0.0616  pkR 5.02  clip 0.21  kl +0.006  klR 0.232  klC 0.032 align[spf 24.2 e2 0.79 z0 0.19 n=50]
upd 1292  steps 2648064  sps 1488  opp rand  loss +0.076  pg -0.0083  v 0.007  ev +1.00  adv_std 0.123  tR +1.00  ent[s/d/p/e] 1.84/1.48/1.01/0.28  emits 2.23  spf 23.8  z0 0.16  garr 50.2  tG 512  e2 0.81  nF 27.3  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0162  pkR 3.34  clip 0.15  kl +0.001  klR 0.227  klC 0.032 align[spf 24.2 e2 0.79 z0 0.19 n=50]
upd 1293  steps 2650112  sps 1489  opp frzn  loss +0.095  pg +0.0025  v 0.016  ev +0.99  adv_std 0.183  tR +1.00  ent[s/d/p/e] 1.85/1.45/1.00/0.26  emits 2.28  spf 23.4  z0 0.14  garr 50.4  tG 502  e2 0.84  nF 27.6  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0194  pkR 3.03  clip 0.20  kl +0.007  klR 0.206  klC 0.032 align[spf 24.2 e2 0.79 z0 0.19 n=50]
upd 1294  steps 2652160  sps 1490  opp strn  loss +0.087  pg -0.0098  v 0.015  ev +0.99  adv_std 0.171  tR +1.00  ent[s/d/p/e] 1.78/1.40/0.98/0.24  emits 2.08  spf 23.0  z0 0.18  garr 50.8  tG 482  e2 0.79  nF 25.8  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0520  pkR 3.12  clip 0.10  kl +0.002  klR 0.202  klC 0.032 align[spf 24.1 e2 0.79 z0 0.19 n=50]
upd 1295  steps 2654208  sps 1491  opp strn  loss +0.096  pg -0.0062  v 0.023  ev +0.99  adv_std 0.205  tR +0.60  ent[s/d/p/e] 1.77/1.40/0.96/0.25  emits 1.98  spf 23.6  z0 0.20  garr 50.5  tG 475  e2 0.77  nF 24.3  pS 0.44  ptS 0.43  fLog 0.48  pdΔ -0.0585  pkR 2.88  clip 0.14  kl +0.002  klR 0.203  klC 0.032 align[spf 24.1 e2 0.78 z0 0.19 n=50]
upd 1296  steps 2656256  sps 1491  opp strn  loss +0.108  pg +0.0162  v 0.008  ev +1.00  adv_std 0.124  tR +1.00  ent[s/d/p/e] 1.74/1.36/0.97/0.26  emits 2.07  spf 24.0  z0 0.18  garr 52.9  tG 500  e2 0.79  nF 24.3  pS 0.45  ptS 0.45  fLog 0.48  pdΔ -0.0498  pkR 2.85  clip 0.12  kl +0.001  klR 0.216  klC 0.032 align[spf 24.1 e2 0.78 z0 0.19 n=50]
